ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S09723,19,1,2026-06-01,49,21,0.0008275742197488,0.0,0.2480993365213186,val,3
S12455,19,1,2026-06-01,26,29,0.0011479778144492,0.0,0.236690784995755,val,3
S12696,19,1,2026-06-01,60,19,0.0011081411535011,0.0,0.291718544310394,val,3
S14236,19,1,2026-06-01,35,26,0.0008123919809017,0.0,0.2943074073151206,val,3
S14758,19,1,2026-06-01,33,12,0.0013669458235898,0.0,0.2473350560165753,val,3
S17907,19,1,2026-06-01,65,21,0.0016778945194623,0.0,0.3091982035580928,val,3
S19710,19,1,2026-06-01,22,16,0.0009797419051811,0.0,0.272824330527377,val,3
S20803,19,1,2026-06-01,45,15,0.0008248807316577,0.0,0.2478449487272586,val,3
S23794,19,1,2026-06-01,19,26,0.0010230083937765,0.0,0.2590271826512325,val,3
S26325,19,1,2026-06-01,51,29,0.0010473205700051,0.0,0.2601531706208168,val,3
S31041,19,1,2026-06-01,43,21,0.001009414855011,0.0,0.2813338076524861,val,3
S41091,19,1,2026-06-01,25,24,0.0007825489861174,0.0,0.2504779107733077,val,3
S42665,19,1,2026-06-01,63,18,0.0016952701253548,0.0,0.2615560883266724,val,3
S42669,19,1,2026-06-01,41,13,0.0010062974382326,0.0,0.2801320010919424,val,3
S42833,19,1,2026-06-01,26,17,0.0009526230590033,0.0137528363495489,0.2692123439676299,val,3
S02112,19,1,2026-06-01,23,21,0.0010945535576447,0.0,0.2636793105798834,val,4
S02208,19,1,2026-06-01,30,27,0.0009551876803191,0.0,0.2671143493173813,val,4
S03526,19,1,2026-06-01,48,22,0.0011235916472065,0.0,0.2789086122054961,val,4
S07324,19,1,2026-06-01,36,22,0.0008054981649216,0.0,0.2998032654791859,val,4
S08677,19,1,2026-06-01,55,14,0.0013041536126103,0.0,0.2766290979909289,val,4
S08988,19,1,2026-06-01,56,22,0.0009964856978911,0.0,0.2931916481208081,val,4
S09723,19,1,2026-06-01,50,21,0.0007940465113428,0.0,0.2480993365213186,val,4
S12455,19,1,2026-06-01,27,29,0.0009618931667388,0.0,0.236690784995755,val,4
S12696,19,1,2026-06-01,61,19,0.0011526685931296,0.0,0.291718544310394,val,4
S14236,19,1,2026-06-01,34,26,0.0007272954283085,0.0,0.2943074073151206,val,4
S14758,19,1,2026-06-01,27,13,0.0011672437966714,0.0,0.2473350560165753,val,4
S17907,19,1,2026-06-01,65,22,0.0015586693211309,0.0,0.3091982035580928,val,4
S19710,19,1,2026-06-01,21,16,0.0010029444311259,0.0,0.272824330527377,val,4
S20803,19,1,2026-06-01,46,15,0.0008426609446422,0.0,0.2478449487272586,val,4
S23794,19,1,2026-06-01,20,27,0.0010271444394035,0.0,0.2590271826512325,val,4
S26325,19,1,2026-06-01,52,29,0.0010844985792885,0.0,0.2601531706208168,val,4
S31041,19,1,2026-06-01,44,21,0.0008077641984271,0.0,0.2813338076524861,val,4
S41091,19,1,2026-06-01,24,24,0.0007805878332767,0.0,0.2504779107733077,val,4
S42665,19,1,2026-06-01,62,18,0.0014667594513221,0.0,0.2615560883266724,val,4
S42669,19,1,2026-06-01,42,13,0.0009918212751627,0.0,0.2801320010919424,val,4
S42833,19,1,2026-06-01,27,17,0.0008473218812918,0.0137528363495489,0.2692123439676299,val,4
S01088,19,2,2026-06-01,60,20,0.0018674543372132,0.0,0.3447238652914155,val,1
S02449,19,2,2026-06-01,15,23,0.0022217542236247,0.0,0.3635035272264351,val,1
S02873,19,2,2026-06-01,56,22,0.0021818387342671,0.0,0.3944360366742206,val,1
S03211,19,2,2026-06-01,27,15,0.0026740857769826,0.0028423550942209,0.4033835472311601,val,1
S03793,19,2,2026-06-01,24,27,0.0022183215053071,0.0,0.4180401841292219,val,1
S05300,19,2,2026-06-01,19,20,0.0021060338527137,0.0,0.3347301297069293,val,1
S06744,19,2,2026-06-01,20,27,0.0020691330539183,0.0,0.3805035523500617,val,1
S09178,19,2,2026-06-01,53,28,0.001993825726371,0.0,0.3328018453199457,val,1
S11015,19,2,2026-06-01,32,13,0.0022559038948429,0.0314923401621165,0.3593779441960052,val,1
S18143,19,2,2026-06-01,32,28,0.0023636533836493,0.0,0.3426308047366738,val,1
S21749,19,2,2026-06-01,31,20,0.0021811464028571,0.0,0.3343684873371886,val,1
S26433,19,2,2026-06-01,39,23,0.0018443192046093,0.0,0.2960323708735661,val,1
S26791,19,2,2026-06-01,45,19,0.001723168176863,0.0,0.2882993224168795,val,1
S27963,19,2,2026-06-01,63,26,0.0022333233558799,0.0,0.4014167757502307,val,1
S30399,19,2,2026-06-01,42,25,0.0022109738802179,0.0,0.3303126935100002,val,1
S32682,19,2,2026-06-01,61,17,0.0018938194618715,0.0,0.3683291949349228,val,1
S33691,19,2,2026-06-01,23,26,0.0022005828161925,0.0,0.3753655110483847,val,1
S34984,19,2,2026-06-01,44,24,0.0016980719002334,0.0,0.3264508239137151,val,1
S35284,19,2,2026-06-01,23,13,0.0017581544335208,0.0137708006776548,0.3260716947640921,val,1
S36715,19,2,2026-06-01,20,19,0.0024074663917957,0.0,0.3823310438533396,val,1
S43469,19,2,2026-06-01,51,26,0.0020468414618387,0.015318608564859,0.341678867817575,val,1
S01088,19,2,2026-06-01,59,20,0.0020366177789881,0.0,0.3447238652914155,val,2
S02449,19,2,2026-06-01,16,23,0.0023595020018804,0.0,0.3635035272264351,val,2
S02873,19,2,2026-06-01,55,22,0.0021104401355057,0.0,0.3944360366742206,val,2
S03211,19,2,2026-06-01,29,15,0.0025472993185257,0.0028423550942209,0.4033835472311601,val,2
S03793,19,2,2026-06-01,25,27,0.0020874636363781,0.0,0.4180401841292219,val,2
S05300,19,2,2026-06-01,18,20,0.0023818984767739,0.0,0.3347301297069293,val,2
S06744,19,2,2026-06-01,21,27,0.0020500245766285,0.0,0.3805035523500617,val,2
S09178,19,2,2026-06-01,52,28,0.002066808081819,0.0,0.3328018453199457,val,2
S11015,19,2,2026-06-01,34,13,0.0021689167979384,0.0314923401621165,0.3593779441960052,val,2
S18143,19,2,2026-06-01,31,28,0.0021415899902919,0.0,0.3426308047366738,val,2
S21749,19,2,2026-06-01,30,20,0.0019346621784663,0.0,0.3343684873371886,val,2
S26433,19,2,2026-06-01,40,23,0.0021458930173722,0.0,0.2960323708735661,val,2
S26791,19,2,2026-06-01,46,19,0.001815225844091,0.0,0.2882993224168795,val,2
S27963,19,2,2026-06-01,64,26,0.001811450315584,0.0,0.4014167757502307,val,2
S30399,19,2,2026-06-01,43,25,0.0018403087024091,0.0,0.3303126935100002,val,2
S32682,19,2,2026-06-01,64,18,0.0020230707169197,0.0,0.3683291949349228,val,2
S33691,19,2,2026-06-01,22,26,0.0025724691327627,0.0,0.3753655110483847,val,2
S34984,19,2,2026-06-01,43,24,0.002189007161801,0.0,0.3264508239137151,val,2
S35284,19,2,2026-06-01,21,14,0.0017741055394393,0.0137708006776548,0.3260716947640921,val,2
S36715,19,2,2026-06-01,21,19,0.0024383377834808,0.0,0.3823310438533396,val,2
S43469,19,2,2026-06-01,50,26,0.002452518582669,0.015318608564859,0.341678867817575,val,2
S01088,19,2,2026-06-01,62,20,0.0022795661023361,0.0,0.3447238652914155,val,3
S02449,19,2,2026-06-01,13,23,0.0026503892617476,0.0,0.3635035272264351,val,3
S02873,19,2,2026-06-01,58,22,0.0022121894879417,0.0,0.3944360366742206,val,3
S03211,19,2,2026-06-01,23,15,0.0020288635695976,0.0028423550942209,0.4033835472311601,val,3
S03793,19,2,2026-06-01,22,27,0.0022392057724436,0.0,0.4180401841292219,val,3
S05300,19,2,2026-06-01,21,20,0.0021610986174937,0.0,0.3347301297069293,val,3
S06744,19,2,2026-06-01,18,27,0.0019823970256865,0.0,0.3805035523500617,val,3
S09178,19,2,2026-06-01,55,28,0.0020319998260346,0.0,0.3328018453199457,val,3
S11015,19,2,2026-06-01,28,13,0.0020065624935572,0.0314923401621165,0.3593779441960052,val,3
S18143,19,2,2026-06-01,34,28,0.0023595841884172,0.0,0.3426308047366738,val,3
S21749,19,2,2026-06-01,33,20,0.0021677087534462,0.0,0.3343684873371886,val,3
S26433,19,2,2026-06-01,37,23,0.0020566189137463,0.0,0.2960323708735661,val,3
S26791,19,2,2026-06-01,43,19,0.0018547973154366,0.0,0.2882993224168795,val,3
S27963,19,2,2026-06-01,60,15,0.0016838523736506,0.0,0.4014167757502307,val,3
S30399,19,2,2026-06-01,40,25,0.0021570659382982,0.0,0.3303126935100002,val,3
S32682,19,2,2026-06-01,56,17,0.0021323034849748,0.0,0.3683291949349228,val,3
S33691,19,2,2026-06-01,25,26,0.0021894472205343,0.0,0.3753655110483847,val,3
S34984,19,2,2026-06-01,46,24,0.0021214685432367,0.0,0.3264508239137151,val,3
S35284,19,2,2026-06-01,26,12,0.0015322451569371,0.0137708006776548,0.3260716947640921,val,3
S36715,19,2,2026-06-01,18,19,0.0021904408154171,0.0,0.3823310438533396,val,3
S43469,19,2,2026-06-01,53,26,0.0020743272164232,0.015318608564859,0.341678867817575,val,3
S01088,19,2,2026-06-01,61,20,0.0021771966110062,0.0,0.3447238652914155,val,4
S02449,19,2,2026-06-01,14,23,0.0023612969409124,0.0,0.3635035272264351,val,4
S02873,19,2,2026-06-01,57,22,0.0020724817117632,0.0,0.3944360366742206,val,4
S03211,19,2,2026-06-01,25,15,0.0023548961656657,0.0028423550942209,0.4033835472311601,val,4
S03793,19,2,2026-06-01,23,27,0.0023925223832621,0.0,0.4180401841292219,val,4
S05300,19,2,2026-06-01,20,20,0.0021706339423357,0.0,0.3347301297069293,val,4
S06744,19,2,2026-06-01,19,27,0.0019620979074698,0.0,0.3805035523500617,val,4
S09178,19,2,2026-06-01,54,28,0.0021510507591339,0.0,0.3328018453199457,val,4
S11015,19,2,2026-06-01,30,13,0.0021440428914278,0.0314923401621165,0.3593779441960052,val,4
S18143,19,2,2026-06-01,33,28,0.0021094775574563,0.0,0.3426308047366738,val,4
S21749,19,2,2026-06-01,32,20,0.0023008478370977,0.0,0.3343684873371886,val,4
S26433,19,2,2026-06-01,38,23,0.0021177737845251,0.0,0.2960323708735661,val,4
S26791,19,2,2026-06-01,44,19,0.0021742513246374,0.0,0.2882993224168795,val,4
S27963,19,2,2026-06-01,63,17,0.0019559493760835,0.0,0.4014167757502307,val,4
S30399,19,2,2026-06-01,41,25,0.0019699923559168,0.0,0.3303126935100002,val,4
S32682,19,2,2026-06-01,58,17,0.0019739582346396,0.0,0.3683291949349228,val,4
S33691,19,2,2026-06-01,24,26,0.0024320216939358,0.0,0.3753655110483847,val,4
S34984,19,2,2026-06-01,45,24,0.0021602904272201,0.0,0.3264508239137151,val,4
S35284,19,2,2026-06-01,26,13,0.0018759042670826,0.0137708006776548,0.3260716947640921,val,4
S36715,19,2,2026-06-01,19,19,0.0022524495946934,0.0,0.3823310438533396,val,4
S43469,19,2,2026-06-01,52,26,0.0020162935367531,0.015318608564859,0.341678867817575,val,4
S02206,19,3,2026-06-01,44,12,0.0016390109941773,0.0169539140083997,0.3313568761890733,val,1
S02440,19,3,2026-06-01,27,20,0.0014090057031342,0.0,0.4047302631205841,val,1
S06878,19,3,2026-06-01,48,21,0.001209444457341,0.0,0.28511492707293,val,1
S08745,19,3,2026-06-01,22,18,0.0012577504672333,0.0,0.3506042716397449,val,1
S12693,19,3,2026-06-01,60,18,0.001631874248432,0.0,0.3458573171167512,val,1
S16452,19,3,2026-06-01,39,18,0.0012628438086143,0.0,0.1926743454794732,val,1
S16454,19,3,2026-06-01,51,19,0.0012024718272436,0.0,0.2743295052139398,val,1
S17905,19,3,2026-06-01,28,30,0.0016957039027757,0.0,0.3804922809505284,val,1
S22053,19,3,2026-06-01,24,27,0.0012957838421101,0.0,0.3245013315444396,val,1
S24174,19,3,2026-06-01,53,30,0.0021915665571054,0.0,0.3540854463073932,val,1
S28342,19,3,2026-06-01,56,18,0.0013985985774443,0.0,0.2520677692324568,val,1
S33679,19,3,2026-06-01,43,26,0.0012096221745113,0.0,0.2746419029418921,val,1
S33680,19,3,2026-06-01,31,15,0.0013196540504635,0.0,0.28074273761622,val,1
S36505,19,3,2026-06-01,36,29,0.0012096185897364,0.0,0.2532121153271531,val,1
S36949,19,3,2026-06-01,29,22,0.0014333990992013,0.0,0.3301443871288032,val,1
S39403,19,3,2026-06-01,24,23,0.0016314891084744,0.0,0.2469254109549599,val,1
S42828,19,3,2026-06-01,21,22,0.0013833608989519,0.0,0.3375412668636591,val,1
S42830,19,3,2026-06-01,20,16,0.0015383367964236,0.0,0.3177644705982155,val,1
S42837,19,3,2026-06-01,35,20,0.0012158459511614,0.0,0.2602614274887044,val,1
S42838,19,3,2026-06-01,51,22,0.0011806069052366,0.0,0.2774620158964531,val,1
S02206,19,3,2026-06-01,43,12,0.0015366228786177,0.0169539140083997,0.3313568761890733,val,2
S02440,19,3,2026-06-01,26,20,0.00169792014524,0.0,0.4047302631205841,val,2
S06878,19,3,2026-06-01,49,21,0.0012214558784348,0.0,0.28511492707293,val,2
S08745,19,3,2026-06-01,21,18,0.0011582997042205,0.0,0.3506042716397449,val,2
S12693,19,3,2026-06-01,59,18,0.001557905629887,0.0,0.3458573171167512,val,2
S16452,19,3,2026-06-01,38,18,0.0012111298104014,0.0,0.1926743454794732,val,2
S16454,19,3,2026-06-01,52,19,0.0013032708812652,0.0,0.2743295052139398,val,2
S17905,19,3,2026-06-01,27,30,0.0016159439332623,0.0,0.3804922809505284,val,2
S22053,19,3,2026-06-01,25,27,0.0012393236372398,0.0,0.3245013315444396,val,2
S24174,19,3,2026-06-01,49,31,0.0020832070682646,0.0,0.3540854463073932,val,2
S28342,19,3,2026-06-01,55,18,0.0013873152856029,0.0,0.2520677692324568,val,2
S33679,19,3,2026-06-01,42,26,0.0011403106845489,0.0,0.2746419029418921,val,2
S33680,19,3,2026-06-01,32,15,0.0012803684744319,0.0,0.28074273761622,val,2
S36505,19,3,2026-06-01,37,29,0.0013289623168853,0.0,0.2532121153271531,val,2
S36949,19,3,2026-06-01,28,22,0.0012715085238832,0.0,0.3301443871288032,val,2
S39403,19,3,2026-06-01,25,23,0.0013456615736587,0.0,0.2469254109549599,val,2
S42828,19,3,2026-06-01,20,22,0.0014032189686701,0.0,0.3375412668636591,val,2
S42830,19,3,2026-06-01,19,16,0.0024579451151052,0.0,0.3177644705982155,val,2
S42837,19,3,2026-06-01,34,20,0.0012179708756067,0.0,0.2602614274887044,val,2
S42838,19,3,2026-06-01,50,22,0.0011910843013559,0.0,0.2774620158964531,val,2
S02206,19,3,2026-06-01,46,12,0.0016776257059607,0.0169539140083997,0.3313568761890733,val,3
S02440,19,3,2026-06-01,29,20,0.0013373451396912,0.0,0.4047302631205841,val,3
S06878,19,3,2026-06-01,46,21,0.0012486163627673,0.0,0.28511492707293,val,3
S08745,19,3,2026-06-01,24,18,0.0013783973911473,0.0,0.3506042716397449,val,3
S12693,19,3,2026-06-01,62,18,0.0016564690262393,0.0,0.3458573171167512,val,3
S16452,19,3,2026-06-01,41,18,0.001173707186062,0.0,0.1926743454794732,val,3
S16454,19,3,2026-06-01,49,19,0.0012284285868967,0.0,0.2743295052139398,val,3
S17905,19,3,2026-06-01,30,30,0.0015546710167823,0.0,0.3804922809505284,val,3
S22053,19,3,2026-06-01,22,27,0.0014407619969793,0.0,0.3245013315444396,val,3
S24174,19,3,2026-06-01,60,28,0.0024628125160114,0.0,0.3540854463073932,val,3
S28342,19,3,2026-06-01,58,18,0.0016032582992813,0.0,0.2520677692324568,val,3
S33679,19,3,2026-06-01,45,26,0.0012821885149969,0.0,0.2746419029418921,val,3
S33680,19,3,2026-06-01,29,15,0.0013258239528889,0.0,0.28074273761622,val,3
S36505,19,3,2026-06-01,34,29,0.0012913723860407,0.0,0.2532121153271531,val,3
S36949,19,3,2026-06-01,31,22,0.001153194551761,0.0,0.3301443871288032,val,3
S39403,19,3,2026-06-01,22,23,0.0012152592187646,0.0,0.2469254109549599,val,3
S42828,19,3,2026-06-01,23,22,0.0013265750292179,0.0,0.3375412668636591,val,3
S42830,19,3,2026-06-01,22,16,0.0013460081006227,0.0,0.3177644705982155,val,3
S42837,19,3,2026-06-01,37,20,0.0012176845299948,0.0,0.2602614274887044,val,3
S42838,19,3,2026-06-01,53,22,0.0012027446944705,0.0,0.2774620158964531,val,3
S02206,19,3,2026-06-01,45,12,0.0015716672686233,0.0169539140083997,0.3313568761890733,val,4
S02440,19,3,2026-06-01,28,20,0.0013122755317396,0.0,0.4047302631205841,val,4
S06878,19,3,2026-06-01,47,21,0.0012091578559961,0.0,0.28511492707293,val,4
S08745,19,3,2026-06-01,23,18,0.0013466737366392,0.0,0.3506042716397449,val,4
S12693,19,3,2026-06-01,61,18,0.0015548557763929,0.0,0.3458573171167512,val,4
S16452,19,3,2026-06-01,40,18,0.0010940110166557,0.0,0.1926743454794732,val,4
S16454,19,3,2026-06-01,50,19,0.0011798158148733,0.0,0.2743295052139398,val,4
S17905,19,3,2026-06-01,29,30,0.0013964962828665,0.0,0.3804922809505284,val,4
S22053,19,3,2026-06-01,23,27,0.0012317997590871,0.0,0.3245013315444396,val,4
S24174,19,3,2026-06-01,57,29,0.0023152614525239,0.0,0.3540854463073932,val,4
S28342,19,3,2026-06-01,57,18,0.0013560630791748,0.0,0.2520677692324568,val,4
S33679,19,3,2026-06-01,44,26,0.001124532665893,0.0,0.2746419029418921,val,4
S33680,19,3,2026-06-01,30,15,0.0014123160265225,0.0,0.28074273761622,val,4
S36505,19,3,2026-06-01,35,29,0.0014629764574278,0.0,0.2532121153271531,val,4
S36949,19,3,2026-06-01,30,22,0.0015398540569164,0.0,0.3301443871288032,val,4
S39403,19,3,2026-06-01,23,23,0.0012230506574005,0.0,0.2469254109549599,val,4
S42828,19,3,2026-06-01,22,22,0.0013308560509229,0.0,0.3375412668636591,val,4
S42830,19,3,2026-06-01,21,16,0.0013180367180924,0.0,0.3177644705982155,val,4
S42837,19,3,2026-06-01,36,20,0.0012028870194691,0.0,0.2602614274887044,val,4
S42838,19,3,2026-06-01,52,22,0.0011773392268008,0.0,0.2774620158964531,val,4
S00375,19,4,2026-06-01,52,20,0.0029301627866714,0.0022274809297155,0.365627714824731,val,1
S06487,19,4,2026-06-01,60,20,0.002968991787343,0.0030286410725167,0.3543599367847567,val,1
S06835,19,4,2026-06-01,56,17,0.0029201447569263,0.0,0.3919431197725823,val,1
S12355,19,4,2026-06-01,49,23,0.0031373584444639,0.0,0.3831101547239701,val,1
S12442,19,4,2026-06-01,52,18,0.0028823228968792,0.0,0.3480520449386793,val,1
S16780,19,4,2026-06-01,57,25,0.0030026637625789,0.0,0.3843317618523886,val,1
S20500,19,4,2026-06-01,60,21,0.0028633446792587,0.0,0.3899362927399899,val,1
S20985,19,4,2026-06-01,21,15,0.0028606389850438,0.0,0.3937472492729767,val,1
S21288,19,4,2026-06-01,53,30,0.0022029110380106,0.0,0.4073266500506849,val,1
S24934,19,4,2026-06-01,45,20,0.002821927630404,0.0020745155985207,0.4242721395095468,val,1
S24954,19,4,2026-06-01,42,12,0.0027663397531581,0.0,0.3381580119815419,val,1
S30933,19,4,2026-06-01,13,24,0.0017743769444797,0.0,0.4071087138622425,val,1
S31022,19,4,2026-06-01,51,14,0.0028339922362202,0.0,0.3667785069389185,val,1
S32620,19,4,2026-06-01,15,18,0.0027710197685135,0.0,0.333455034856725,val,1
S33529,19,4,2026-06-01,41,13,0.0028560416812329,0.0,0.3880528590830575,val,1
S36746,19,4,2026-06-01,63,26,0.0022764708734404,0.0,0.4109189187170679,val,1
S38314,19,4,2026-06-01,17,22,0.0030501237180919,0.0140564634277407,0.3815358719813908,val,1
S38320,19,4,2026-06-01,23,26,0.002853508459406,0.014072941442972,0.4082053003189005,val,1
S40530,19,4,2026-06-01,56,22,0.0029797350803258,0.0,0.4029485165947255,val,1
S42256,19,4,2026-06-01,24,18,0.0028489829421839,0.0113996457129145,0.3910999991655489,val,1
S00375,19,4,2026-06-01,50,20,0.0029548141603904,0.0022274809297155,0.365627714824731,val,2
S06487,19,4,2026-06-01,58,20,0.0029843677101206,0.0030286410725167,0.3543599367847567,val,2
S06835,19,4,2026-06-01,58,17,0.0028559264115414,0.0,0.3919431197725823,val,2
S12355,19,4,2026-06-01,51,23,0.0031946841677565,0.0,0.3831101547239701,val,2
S12442,19,4,2026-06-01,49,18,0.0028424753599449,0.0,0.3480520449386793,val,2
S16780,19,4,2026-06-01,60,25,0.0031067736793071,0.0,0.3843317618523886,val,2
S20500,19,4,2026-06-01,62,21,0.0029676178948365,0.0,0.3899362927399899,val,2
S20985,19,4,2026-06-01,23,15,0.0028876678301366,0.0,0.3937472492729767,val,2
S21288,19,4,2026-06-01,54,30,0.002234599051175,0.0,0.4073266500506849,val,2
S24934,19,4,2026-06-01,43,20,0.0027430150700986,0.0020745155985207,0.4242721395095468,val,2
S24954,19,4,2026-06-01,40,12,0.0028205599494465,0.0,0.3381580119815419,val,2
S30933,19,4,2026-06-01,15,26,0.0021366735354086,0.0,0.4071087138622425,val,2
S31022,19,4,2026-06-01,49,14,0.0026996476226722,0.0,0.3667785069389185,val,2
S32620,19,4,2026-06-01,15,19,0.0027969793381913,0.0,0.333455034856725,val,2
S33529,19,4,2026-06-01,43,13,0.0028875211533721,0.0,0.3880528590830575,val,2
S36746,19,4,2026-06-01,60,28,0.0022064261263298,0.0,0.4109189187170679,val,2
S38314,19,4,2026-06-01,15,22,0.0029631774146995,0.0140564634277407,0.3815358719813908,val,2
S38320,19,4,2026-06-01,21,26,0.0027901769073721,0.014072941442972,0.4082053003189005,val,2
S40530,19,4,2026-06-01,53,22,0.0030337492674732,0.0,0.4029485165947255,val,2
S42256,19,4,2026-06-01,21,18,0.0027844876110013,0.0113996457129145,0.3910999991655489,val,2
S00375,19,4,2026-06-01,56,20,0.002884478010191,0.0022274809297155,0.365627714824731,val,3
S06487,19,4,2026-06-01,64,19,0.0029039813464253,0.0030286410725167,0.3543599367847567,val,3
S06835,19,4,2026-06-01,52,17,0.002925222745564,0.0,0.3919431197725823,val,3
S12355,19,4,2026-06-01,45,23,0.003013475506751,0.0,0.3831101547239701,val,3
S12442,19,4,2026-06-01,56,18,0.002897492087784,0.0,0.3480520449386793,val,3
S16780,19,4,2026-06-01,53,25,0.0030484889091646,0.0,0.3843317618523886,val,3
S20500,19,4,2026-06-01,56,21,0.0030704546163753,0.0,0.3899362927399899,val,3
S20985,19,4,2026-06-01,26,14,0.0028616955091999,0.0,0.3937472492729767,val,3
S21288,19,4,2026-06-01,59,28,0.0023146370716576,0.0,0.4073266500506849,val,3
S24934,19,4,2026-06-01,49,20,0.0029625763136468,0.0020745155985207,0.4242721395095468,val,3
S24954,19,4,2026-06-01,46,12,0.0027002140173073,0.0,0.3381580119815419,val,3
S30933,19,4,2026-06-01,16,16,0.0016421355623926,0.0,0.4071087138622425,val,3
S31022,19,4,2026-06-01,55,14,0.0029323727555278,0.0,0.3667785069389185,val,3
S32620,19,4,2026-06-01,19,18,0.0028819107334861,0.0,0.333455034856725,val,3
S33529,19,4,2026-06-01,37,13,0.0028730677440171,0.0,0.3880528590830575,val,3
S36746,19,4,2026-06-01,57,14,0.0020365342988208,0.0,0.4109189187170679,val,3
S38314,19,4,2026-06-01,21,22,0.0029013902878786,0.0140564634277407,0.3815358719813908,val,3
S38320,19,4,2026-06-01,27,26,0.0030056472854318,0.014072941442972,0.4082053003189005,val,3
S40530,19,4,2026-06-01,60,22,0.0028882639421914,0.0,0.4029485165947255,val,3
S42256,19,4,2026-06-01,29,18,0.0028803909569599,0.0113996457129145,0.3910999991655489,val,3
S00375,19,4,2026-06-01,54,20,0.0028622486107594,0.0022274809297155,0.365627714824731,val,4
S06487,19,4,2026-06-01,62,20,0.0026737908160678,0.0030286410725167,0.3543599367847567,val,4
S06835,19,4,2026-06-01,54,17,0.0028208891892544,0.0,0.3919431197725823,val,4
S12355,19,4,2026-06-01,47,23,0.0030623429358473,0.0,0.3831101547239701,val,4
S12442,19,4,2026-06-01,54,18,0.0027457426903273,0.0,0.3480520449386793,val,4
S16780,19,4,2026-06-01,55,25,0.0029789587553315,0.0,0.3843317618523886,val,4
S20500,19,4,2026-06-01,58,21,0.0029119248880019,0.0,0.3899362927399899,val,4
S20985,19,4,2026-06-01,23,14,0.0026822006463934,0.0,0.3937472492729767,val,4
S21288,19,4,2026-06-01,57,29,0.0021377307955092,0.0,0.4073266500506849,val,4
S24934,19,4,2026-06-01,47,20,0.002885617113941,0.0020745155985207,0.4242721395095468,val,4
S24954,19,4,2026-06-01,44,12,0.002825703677872,0.0,0.3381580119815419,val,4
S30933,19,4,2026-06-01,14,18,0.0016320651452087,0.0,0.4071087138622425,val,4
S31022,19,4,2026-06-01,53,14,0.002740497895969,0.0,0.3667785069389185,val,4
S32620,19,4,2026-06-01,17,18,0.002881705964813,0.0,0.333455034856725,val,4
S33529,19,4,2026-06-01,39,13,0.0028430707988769,0.0,0.3880528590830575,val,4
S36746,19,4,2026-06-01,61,15,0.001970926198529,0.0,0.4109189187170679,val,4
S38314,19,4,2026-06-01,19,22,0.0028984268323352,0.0140564634277407,0.3815358719813908,val,4
S38320,19,4,2026-06-01,25,26,0.0029545523839288,0.014072941442972,0.4082053003189005,val,4
S40530,19,4,2026-06-01,58,22,0.0030204639325214,0.0,0.4029485165947255,val,4
S42256,19,4,2026-06-01,26,18,0.0029275589107737,0.0113996457129145,0.3910999991655489,val,4
S01724,19,5,2026-06-01,49,31,0.0025350560908805,0.0088860281957071,0.3730234632306206,val,1
S03533,19,5,2026-06-01,36,15,0.0012790815883475,0.0,0.2758255732629586,val,1
S04107,19,5,2026-06-01,63,21,0.0021727868011995,0.0,0.3128236414643036,val,1
S08673,19,5,2026-06-01,27,17,0.0011662268256989,0.0,0.2832318431382581,val,1
S09724,19,5,2026-06-01,22,28,0.0016476504982861,0.0,0.3584416689437973,val,1
S09725,19,5,2026-06-01,31,14,0.00156338258772,0.0,0.3161597171108825,val,1
S11095,19,5,2026-06-01,34,29,0.0015462301062893,0.0301025014754747,0.3511981714175232,val,1
S15382,19,5,2026-06-01,46,32,0.00275306170888,0.0,0.3402472952485842,val,1
S16166,19,5,2026-06-01,54,23,0.001659180244079,0.0,0.3146335085693532,val,1
S16450,19,5,2026-06-01,35,18,0.0014520670755357,0.0,0.2782690176561523,val,1
S16455,19,5,2026-06-01,59,21,0.0019075186001514,0.0,0.2602168005828722,val,1
S16822,19,5,2026-06-01,55,13,0.0023698331680194,0.0,0.301731088307324,val,1
S22408,19,5,2026-06-01,43,21,0.0016007889503578,0.0,0.2451638589649762,val,1
S23527,19,5,2026-06-01,23,13,0.0020251848435146,0.0,0.2596246090233077,val,1
S23801,19,5,2026-06-01,47,28,0.0015089530172093,0.0,0.2822517703819607,val,1
S24973,19,5,2026-06-01,42,22,0.0016608319566186,0.0020352920459804,0.2959977774528195,val,1
S27657,19,5,2026-06-01,52,16,0.0014253278540161,0.0,0.2717126229888074,val,1
S28340,19,5,2026-06-01,35,17,0.0014082552057528,0.0,0.2832049926426699,val,1
S29475,19,5,2026-06-01,47,17,0.0013106795489018,0.0,0.2243368551600874,val,1
S36951,19,5,2026-06-01,42,29,0.0013664658572083,0.0,0.253603463705311,val,1
S38854,19,5,2026-06-01,42,13,0.0016435531011835,0.0,0.196531639467258,val,1
S39404,19,5,2026-06-01,21,24,0.0013790742048874,0.0,0.3322389776410018,val,1
S39407,19,5,2026-06-01,31,22,0.0015748078867883,0.0,0.2983269271204891,val,1
S39927,19,5,2026-06-01,36,12,0.0018582195431758,0.0033856508351726,0.3274028179011443,val,1
S41083,19,5,2026-06-01,55,17,0.0016461415633633,0.0,0.2752354181151886,val,1
S01724,19,5,2026-06-01,50,31,0.0027600095171199,0.0088860281957071,0.3730234632306206,val,2
