ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S05818,8,7,2026-05-28,39,20,0.003120449728189,0.0,0.4449344361370029,val,4
S07536,8,7,2026-05-28,57,27,0.0029444585041196,0.0,0.3481042891054355,val,4
S08080,8,7,2026-05-28,55,28,0.002819419424521,0.0,0.3895159954274594,val,4
S09129,8,7,2026-05-28,42,19,0.0030987990459395,0.0,0.4654990589910127,val,4
S13198,8,7,2026-05-28,46,21,0.0032359237627287,0.0,0.4483178762389297,val,4
S14929,8,7,2026-05-28,48,16,0.0027822008347689,0.0,0.407294023984986,val,4
S15365,8,7,2026-05-28,25,30,0.0012335444529082,0.0,0.2326487106428081,val,4
S16920,8,7,2026-05-28,36,23,0.0032400674948248,0.0,0.471766497024594,val,4
S16955,8,7,2026-05-28,36,12,0.0018592670464712,0.0,0.3462806496025646,val,4
S18276,8,7,2026-05-28,33,31,0.0018863771218188,0.0,0.2953840082606997,val,4
S19327,8,7,2026-05-28,58,25,0.0031597532798069,0.0118025623671618,0.4334744283014273,val,4
S21174,8,7,2026-05-28,40,18,0.00290892291983,0.0,0.418545845175196,val,4
S21778,8,7,2026-05-28,24,14,0.0017550775368924,0.0,0.3652211545380422,val,4
S23594,8,7,2026-05-28,43,23,0.0030731966250205,0.0,0.4393436048805016,val,4
S27090,8,7,2026-05-28,59,21,0.0032176043531334,0.0121348852313319,0.4231914707126735,val,4
S27291,8,7,2026-05-28,37,27,0.0029107813708673,0.0,0.4057186455087437,val,4
S27718,8,7,2026-05-28,33,14,0.0027620707998527,0.0046641703501412,0.3987971870338014,val,4
S28389,8,7,2026-05-28,29,13,0.0016624103735263,0.0,0.3548014963559773,val,4
S29126,8,7,2026-05-28,37,12,0.0017402015916559,0.0155669116991569,0.3388574065328518,val,4
S41164,8,7,2026-05-28,21,21,0.0029923185170418,0.0,0.4287855054724579,val,4
S41480,8,7,2026-05-28,29,26,0.0029876116547715,0.00478487325381,0.4372004953988029,val,4
S41686,8,7,2026-05-28,18,28,0.0012820381075624,0.0,0.2079820233401217,val,4
S42589,8,7,2026-05-28,45,30,0.0025259816465461,0.0074144798675239,0.3845938988442655,val,4
S42592,8,7,2026-05-28,38,22,0.0030937507110033,0.0,0.4503600397687545,val,4
S43035,8,7,2026-05-28,63,20,0.0032038100834511,0.0,0.4490595015146302,val,4
S01198,8,8,2026-05-28,50,14,0.0027940624427707,0.0,0.3602688151565891,val,1
S01811,8,8,2026-05-28,23,15,0.0028666003840484,0.0099514868591173,0.3794709926585681,val,1
S03811,8,8,2026-05-28,28,24,0.0029961350451576,0.0,0.423810857525465,val,1
S06613,8,8,2026-05-28,37,18,0.002869426923697,0.0077798231772985,0.409291450316031,val,1
S07841,8,8,2026-05-28,33,17,0.0031098535985258,0.0197644507793384,0.3830089228795252,val,1
S10382,8,8,2026-05-28,47,31,0.0024970428739179,0.0,0.3380432428589655,val,1
S10731,8,8,2026-05-28,32,19,0.0029160750715401,0.0,0.3742437680970927,val,1
S12999,8,8,2026-05-28,50,13,0.0024702371717362,0.0,0.3529634734518982,val,1
S20534,8,8,2026-05-28,61,18,0.0029769384669282,0.0,0.3858367525561464,val,1
S21761,8,8,2026-05-28,25,17,0.003154508263126,0.0,0.3929396880567483,val,1
S21762,8,8,2026-05-28,39,15,0.0030774521837121,0.0,0.3561306037426642,val,1
S22491,8,8,2026-05-28,62,24,0.0026861248540632,0.0046914232853178,0.3591954791885792,val,1
S24691,8,8,2026-05-28,22,29,0.0022657373291156,0.0041577258828893,0.2572565367254379,val,1
S25734,8,8,2026-05-28,43,17,0.0030417969059009,0.0,0.397764320914447,val,1
S27093,8,8,2026-05-28,44,27,0.0030426253468482,0.0164070138015972,0.3813650175085533,val,1
S27720,8,8,2026-05-28,47,29,0.0028798529744248,0.0,0.4028504657062522,val,1
S30095,8,8,2026-05-28,28,18,0.0031602364474317,0.0,0.4158611085450795,val,1
S31776,8,8,2026-05-28,29,16,0.0030214688729515,0.0,0.3573831540637158,val,1
S31798,8,8,2026-05-28,57,26,0.0030205260887239,0.0044134819886421,0.3632343411663973,val,1
S36151,8,8,2026-05-28,38,31,0.0019423884682442,0.0,0.2509962192703168,val,1
S38024,8,8,2026-05-28,20,18,0.0029415714050914,0.0203971074685424,0.4161243481143938,val,1
S38565,8,8,2026-05-28,21,18,0.0029602542261998,0.0,0.35296168770149,val,1
S39866,8,8,2026-05-28,57,23,0.0031038273899281,0.001913540319103,0.4311454069649783,val,1
S42578,8,8,2026-05-28,53,15,0.0028514999384692,0.0024642143519413,0.3488924208054318,val,1
S42648,8,8,2026-05-28,37,16,0.0029797341121123,0.0024667460790152,0.3608977023517554,val,1
S43650,8,8,2026-05-28,53,28,0.0028608606599282,0.012500677176445,0.4376244851732731,val,1
S01198,8,8,2026-05-28,48,14,0.0027589897536202,0.0,0.3602688151565891,val,2
S01811,8,8,2026-05-28,25,15,0.0027351531250346,0.0099514868591173,0.3794709926585681,val,2
S03811,8,8,2026-05-28,26,24,0.0029521255220041,0.0,0.423810857525465,val,2
S06613,8,8,2026-05-28,35,18,0.0029829570468474,0.0077798231772985,0.409291450316031,val,2
S07841,8,8,2026-05-28,35,17,0.0030890814179261,0.0197644507793384,0.3830089228795252,val,2
S10382,8,8,2026-05-28,49,31,0.0019349126207057,0.0,0.3380432428589655,val,2
S10731,8,8,2026-05-28,34,19,0.0030748154050841,0.0,0.3742437680970927,val,2
S12999,8,8,2026-05-28,56,14,0.0022876303954155,0.0,0.3529634734518982,val,2
S20534,8,8,2026-05-28,59,18,0.002993100039715,0.0,0.3858367525561464,val,2
S21761,8,8,2026-05-28,27,17,0.0030876527933059,0.0,0.3929396880567483,val,2
S21762,8,8,2026-05-28,41,15,0.0031165243198885,0.0,0.3561306037426642,val,2
S22491,8,8,2026-05-28,60,24,0.0028496119826903,0.0046914232853178,0.3591954791885792,val,2
S24691,8,8,2026-05-28,21,29,0.0019735276283855,0.0041577258828893,0.2572565367254379,val,2
S25734,8,8,2026-05-28,45,17,0.0031795231418527,0.0,0.397764320914447,val,2
S27093,8,8,2026-05-28,46,27,0.0030050115699323,0.0164070138015972,0.3813650175085533,val,2
S27720,8,8,2026-05-28,49,29,0.0026704035908634,0.0,0.4028504657062522,val,2
S30095,8,8,2026-05-28,26,18,0.0030368392636253,0.0,0.4158611085450795,val,2
S31776,8,8,2026-05-28,27,16,0.0029993329879572,0.0,0.3573831540637158,val,2
S31798,8,8,2026-05-28,56,26,0.0030496247438389,0.0044134819886421,0.3632343411663973,val,2
S36151,8,8,2026-05-28,40,31,0.0022788072001261,0.0,0.2509962192703168,val,2
S38024,8,8,2026-05-28,18,18,0.0028488125172513,0.0203971074685424,0.4161243481143938,val,2
S38565,8,8,2026-05-28,19,18,0.0028841127222736,0.0,0.35296168770149,val,2
S39866,8,8,2026-05-28,59,23,0.0031085930137928,0.001913540319103,0.4311454069649783,val,2
S42578,8,8,2026-05-28,54,15,0.0029575807476399,0.0024642143519413,0.3488924208054318,val,2
S42648,8,8,2026-05-28,35,16,0.0031001299108366,0.0024667460790152,0.3608977023517554,val,2
S43650,8,8,2026-05-28,51,28,0.0029656299140553,0.012500677176445,0.4376244851732731,val,2
S01198,8,8,2026-05-28,54,14,0.0025767858787063,0.0,0.3602688151565891,val,3
S01811,8,8,2026-05-28,23,14,0.0022536506458182,0.0099514868591173,0.3794709926585681,val,3
S03811,8,8,2026-05-28,32,24,0.0029613519496884,0.0,0.423810857525465,val,3
S06613,8,8,2026-05-28,41,18,0.0029261846448131,0.0077798231772985,0.409291450316031,val,3
S07841,8,8,2026-05-28,29,17,0.0031111204579321,0.0197644507793384,0.3830089228795252,val,3
S10382,8,8,2026-05-28,43,31,0.0024320297828939,0.0,0.3380432428589655,val,3
S10731,8,8,2026-05-28,28,19,0.0031330701312894,0.0,0.3742437680970927,val,3
S12999,8,8,2026-05-28,46,13,0.0028325468149231,0.0,0.3529634734518982,val,3
S20534,8,8,2026-05-28,62,17,0.0028325267439781,0.0,0.3858367525561464,val,3
S21761,8,8,2026-05-28,21,17,0.0029567674925191,0.0,0.3929396880567483,val,3
S21762,8,8,2026-05-28,34,15,0.0028935700154246,0.0,0.3561306037426642,val,3
S22491,8,8,2026-05-28,64,23,0.0023714202813572,0.0046914232853178,0.3591954791885792,val,3
S24691,8,8,2026-05-28,17,27,0.002120948859034,0.0041577258828893,0.2572565367254379,val,3
S25734,8,8,2026-05-28,39,17,0.0030950138076571,0.0,0.397764320914447,val,3
S27093,8,8,2026-05-28,40,27,0.0029503732951956,0.0164070138015972,0.3813650175085533,val,3
S27720,8,8,2026-05-28,42,29,0.0028282768757772,0.0,0.4028504657062522,val,3
S30095,8,8,2026-05-28,32,18,0.0028122498761886,0.0,0.4158611085450795,val,3
S31776,8,8,2026-05-28,33,16,0.0030341598307727,0.0,0.3573831540637158,val,3
S31798,8,8,2026-05-28,59,26,0.0030011222849081,0.0044134819886421,0.3632343411663973,val,3
S36151,8,8,2026-05-28,34,31,0.0018793214608022,0.0,0.2509962192703168,val,3
S38024,8,8,2026-05-28,24,18,0.0030892394273376,0.0203971074685424,0.4161243481143938,val,3
S38565,8,8,2026-05-28,25,18,0.003079188449184,0.0,0.35296168770149,val,3
S39866,8,8,2026-05-28,53,23,0.003116835539953,0.001913540319103,0.4311454069649783,val,3
S42578,8,8,2026-05-28,51,15,0.0028421390275683,0.0024642143519413,0.3488924208054318,val,3
S42648,8,8,2026-05-28,41,16,0.0030426944857954,0.0024667460790152,0.3608977023517554,val,3
S43650,8,8,2026-05-28,57,28,0.00286888484858,0.012500677176445,0.4376244851732731,val,3
S01198,8,8,2026-05-28,52,14,0.0028389712675109,0.0,0.3602688151565891,val,4
S01811,8,8,2026-05-28,21,15,0.0023575572657309,0.0099514868591173,0.3794709926585681,val,4
S03811,8,8,2026-05-28,30,24,0.0031206539846475,0.0,0.423810857525465,val,4
S06613,8,8,2026-05-28,39,18,0.0031199659948002,0.0077798231772985,0.409291450316031,val,4
S07841,8,8,2026-05-28,31,17,0.0030977057610925,0.0197644507793384,0.3830089228795252,val,4
S10382,8,8,2026-05-28,45,31,0.0023526883843211,0.0,0.3380432428589655,val,4
S10731,8,8,2026-05-28,30,19,0.0029840569957324,0.0,0.3742437680970927,val,4
S12999,8,8,2026-05-28,48,13,0.0028412539134347,0.0,0.3529634734518982,val,4
S20534,8,8,2026-05-28,63,18,0.0025587200813344,0.0,0.3858367525561464,val,4
S21761,8,8,2026-05-28,23,17,0.0031146363904247,0.0,0.3929396880567483,val,4
S21762,8,8,2026-05-28,37,15,0.0030916243345574,0.0,0.3561306037426642,val,4
S22491,8,8,2026-05-28,64,24,0.0024227554661556,0.0046914232853178,0.3591954791885792,val,4
S24691,8,8,2026-05-28,19,28,0.0021089050257416,0.0041577258828893,0.2572565367254379,val,4
S25734,8,8,2026-05-28,41,17,0.0029037191313864,0.0,0.397764320914447,val,4
S27093,8,8,2026-05-28,42,27,0.0027674385473434,0.0164070138015972,0.3813650175085533,val,4
S27720,8,8,2026-05-28,45,29,0.0028570813616679,0.0,0.4028504657062522,val,4
S30095,8,8,2026-05-28,30,18,0.0028858548575997,0.0,0.4158611085450795,val,4
S31776,8,8,2026-05-28,31,16,0.0030481882854052,0.0,0.3573831540637158,val,4
S31798,8,8,2026-05-28,58,26,0.0029432404051932,0.0044134819886421,0.3632343411663973,val,4
S36151,8,8,2026-05-28,36,31,0.0018832329716827,0.0,0.2509962192703168,val,4
S38024,8,8,2026-05-28,22,18,0.002999208155732,0.0203971074685424,0.4161243481143938,val,4
S38565,8,8,2026-05-28,23,18,0.0029677118436797,0.0,0.35296168770149,val,4
S39866,8,8,2026-05-28,55,23,0.0030823707673993,0.001913540319103,0.4311454069649783,val,4
S42578,8,8,2026-05-28,52,15,0.0028025376933996,0.0024642143519413,0.3488924208054318,val,4
S42648,8,8,2026-05-28,39,16,0.00303042935912,0.0024667460790152,0.3608977023517554,val,4
S43650,8,8,2026-05-28,55,28,0.002785246976496,0.012500677176445,0.4376244851732731,val,4
S01198,8,9,2026-05-28,50,14,0.0027940624427707,0.0,0.3602688151565891,val,1
S01811,8,9,2026-05-28,23,15,0.0028666003840484,0.0099514868591173,0.3794709926585681,val,1
S03811,8,9,2026-05-28,28,24,0.0029961350451576,0.0,0.423810857525465,val,1
S06613,8,9,2026-05-28,37,18,0.002869426923697,0.0077798231772985,0.409291450316031,val,1
S07841,8,9,2026-05-28,33,17,0.0031098535985258,0.0197644507793384,0.3830089228795252,val,1
S10382,8,9,2026-05-28,47,31,0.0024970428739179,0.0,0.3380432428589655,val,1
S10731,8,9,2026-05-28,32,19,0.0029160750715401,0.0,0.3742437680970927,val,1
S12999,8,9,2026-05-28,50,13,0.0024702371717362,0.0,0.3529634734518982,val,1
S20534,8,9,2026-05-28,61,18,0.0029769384669282,0.0,0.3858367525561464,val,1
S21761,8,9,2026-05-28,25,17,0.003154508263126,0.0,0.3929396880567483,val,1
S21762,8,9,2026-05-28,39,15,0.0030774521837121,0.0,0.3561306037426642,val,1
S22491,8,9,2026-05-28,62,24,0.0026861248540632,0.0046914232853178,0.3591954791885792,val,1
S24691,8,9,2026-05-28,22,29,0.0022657373291156,0.0041577258828893,0.2572565367254379,val,1
S25734,8,9,2026-05-28,43,17,0.0030417969059009,0.0,0.397764320914447,val,1
S27093,8,9,2026-05-28,44,27,0.0030426253468482,0.0164070138015972,0.3813650175085533,val,1
S27720,8,9,2026-05-28,47,29,0.0028798529744248,0.0,0.4028504657062522,val,1
S30095,8,9,2026-05-28,28,18,0.0031602364474317,0.0,0.4158611085450795,val,1
S31776,8,9,2026-05-28,29,16,0.0030214688729515,0.0,0.3573831540637158,val,1
S31798,8,9,2026-05-28,57,26,0.0030205260887239,0.0044134819886421,0.3632343411663973,val,1
S36151,8,9,2026-05-28,38,31,0.0019423884682442,0.0,0.2509962192703168,val,1
S38024,8,9,2026-05-28,20,18,0.0029415714050914,0.0203971074685424,0.4161243481143938,val,1
S38565,8,9,2026-05-28,21,18,0.0029602542261998,0.0,0.35296168770149,val,1
S39866,8,9,2026-05-28,57,23,0.0031038273899281,0.001913540319103,0.4311454069649783,val,1
S42578,8,9,2026-05-28,53,15,0.0028514999384692,0.0024642143519413,0.3488924208054318,val,1
S42648,8,9,2026-05-28,37,16,0.0029797341121123,0.0024667460790152,0.3608977023517554,val,1
S43650,8,9,2026-05-28,53,28,0.0028608606599282,0.012500677176445,0.4376244851732731,val,1
S01198,8,9,2026-05-28,48,14,0.0027589897536202,0.0,0.3602688151565891,val,2
S01811,8,9,2026-05-28,25,15,0.0027351531250346,0.0099514868591173,0.3794709926585681,val,2
S03811,8,9,2026-05-28,26,24,0.0029521255220041,0.0,0.423810857525465,val,2
S06613,8,9,2026-05-28,35,18,0.0029829570468474,0.0077798231772985,0.409291450316031,val,2
S07841,8,9,2026-05-28,35,17,0.0030890814179261,0.0197644507793384,0.3830089228795252,val,2
S10382,8,9,2026-05-28,49,31,0.0019349126207057,0.0,0.3380432428589655,val,2
S10731,8,9,2026-05-28,34,19,0.0030748154050841,0.0,0.3742437680970927,val,2
S12999,8,9,2026-05-28,56,14,0.0022876303954155,0.0,0.3529634734518982,val,2
S20534,8,9,2026-05-28,59,18,0.002993100039715,0.0,0.3858367525561464,val,2
S21761,8,9,2026-05-28,27,17,0.0030876527933059,0.0,0.3929396880567483,val,2
S21762,8,9,2026-05-28,41,15,0.0031165243198885,0.0,0.3561306037426642,val,2
S22491,8,9,2026-05-28,60,24,0.0028496119826903,0.0046914232853178,0.3591954791885792,val,2
S24691,8,9,2026-05-28,21,29,0.0019735276283855,0.0041577258828893,0.2572565367254379,val,2
S25734,8,9,2026-05-28,45,17,0.0031795231418527,0.0,0.397764320914447,val,2
S27093,8,9,2026-05-28,46,27,0.0030050115699323,0.0164070138015972,0.3813650175085533,val,2
S27720,8,9,2026-05-28,49,29,0.0026704035908634,0.0,0.4028504657062522,val,2
S30095,8,9,2026-05-28,26,18,0.0030368392636253,0.0,0.4158611085450795,val,2
S31776,8,9,2026-05-28,27,16,0.0029993329879572,0.0,0.3573831540637158,val,2
S31798,8,9,2026-05-28,56,26,0.0030496247438389,0.0044134819886421,0.3632343411663973,val,2
S36151,8,9,2026-05-28,40,31,0.0022788072001261,0.0,0.2509962192703168,val,2
S38024,8,9,2026-05-28,18,18,0.0028488125172513,0.0203971074685424,0.4161243481143938,val,2
S38565,8,9,2026-05-28,19,18,0.0028841127222736,0.0,0.35296168770149,val,2
S39866,8,9,2026-05-28,59,23,0.0031085930137928,0.001913540319103,0.4311454069649783,val,2
S42578,8,9,2026-05-28,54,15,0.0029575807476399,0.0024642143519413,0.3488924208054318,val,2
S42648,8,9,2026-05-28,35,16,0.0031001299108366,0.0024667460790152,0.3608977023517554,val,2
S43650,8,9,2026-05-28,51,28,0.0029656299140553,0.012500677176445,0.4376244851732731,val,2
S01198,8,9,2026-05-28,54,14,0.0025767858787063,0.0,0.3602688151565891,val,3
S01811,8,9,2026-05-28,23,14,0.0022536506458182,0.0099514868591173,0.3794709926585681,val,3
S03811,8,9,2026-05-28,32,24,0.0029613519496884,0.0,0.423810857525465,val,3
S06613,8,9,2026-05-28,41,18,0.0029261846448131,0.0077798231772985,0.409291450316031,val,3
S07841,8,9,2026-05-28,29,17,0.0031111204579321,0.0197644507793384,0.3830089228795252,val,3
S10382,8,9,2026-05-28,43,31,0.0024320297828939,0.0,0.3380432428589655,val,3
S10731,8,9,2026-05-28,28,19,0.0031330701312894,0.0,0.3742437680970927,val,3
S12999,8,9,2026-05-28,46,13,0.0028325468149231,0.0,0.3529634734518982,val,3
S20534,8,9,2026-05-28,62,17,0.0028325267439781,0.0,0.3858367525561464,val,3
S21761,8,9,2026-05-28,21,17,0.0029567674925191,0.0,0.3929396880567483,val,3
S21762,8,9,2026-05-28,34,15,0.0028935700154246,0.0,0.3561306037426642,val,3
S22491,8,9,2026-05-28,64,23,0.0023714202813572,0.0046914232853178,0.3591954791885792,val,3
S24691,8,9,2026-05-28,17,27,0.002120948859034,0.0041577258828893,0.2572565367254379,val,3
S25734,8,9,2026-05-28,39,17,0.0030950138076571,0.0,0.397764320914447,val,3
S27093,8,9,2026-05-28,40,27,0.0029503732951956,0.0164070138015972,0.3813650175085533,val,3
S27720,8,9,2026-05-28,42,29,0.0028282768757772,0.0,0.4028504657062522,val,3
S30095,8,9,2026-05-28,32,18,0.0028122498761886,0.0,0.4158611085450795,val,3
S31776,8,9,2026-05-28,33,16,0.0030341598307727,0.0,0.3573831540637158,val,3
S31798,8,9,2026-05-28,59,26,0.0030011222849081,0.0044134819886421,0.3632343411663973,val,3
S36151,8,9,2026-05-28,34,31,0.0018793214608022,0.0,0.2509962192703168,val,3
S38024,8,9,2026-05-28,24,18,0.0030892394273376,0.0203971074685424,0.4161243481143938,val,3
S38565,8,9,2026-05-28,25,18,0.003079188449184,0.0,0.35296168770149,val,3
S39866,8,9,2026-05-28,53,23,0.003116835539953,0.001913540319103,0.4311454069649783,val,3
S42578,8,9,2026-05-28,51,15,0.0028421390275683,0.0024642143519413,0.3488924208054318,val,3
S42648,8,9,2026-05-28,41,16,0.0030426944857954,0.0024667460790152,0.3608977023517554,val,3
S43650,8,9,2026-05-28,57,28,0.00286888484858,0.012500677176445,0.4376244851732731,val,3
S01198,8,9,2026-05-28,52,14,0.0028389712675109,0.0,0.3602688151565891,val,4
S01811,8,9,2026-05-28,21,15,0.0023575572657309,0.0099514868591173,0.3794709926585681,val,4
S03811,8,9,2026-05-28,30,24,0.0031206539846475,0.0,0.423810857525465,val,4
S06613,8,9,2026-05-28,39,18,0.0031199659948002,0.0077798231772985,0.409291450316031,val,4
S07841,8,9,2026-05-28,31,17,0.0030977057610925,0.0197644507793384,0.3830089228795252,val,4
S10382,8,9,2026-05-28,45,31,0.0023526883843211,0.0,0.3380432428589655,val,4
S10731,8,9,2026-05-28,30,19,0.0029840569957324,0.0,0.3742437680970927,val,4
S12999,8,9,2026-05-28,48,13,0.0028412539134347,0.0,0.3529634734518982,val,4
S20534,8,9,2026-05-28,63,18,0.0025587200813344,0.0,0.3858367525561464,val,4
S21761,8,9,2026-05-28,23,17,0.0031146363904247,0.0,0.3929396880567483,val,4
S21762,8,9,2026-05-28,37,15,0.0030916243345574,0.0,0.3561306037426642,val,4
S22491,8,9,2026-05-28,64,24,0.0024227554661556,0.0046914232853178,0.3591954791885792,val,4
S24691,8,9,2026-05-28,19,28,0.0021089050257416,0.0041577258828893,0.2572565367254379,val,4
S25734,8,9,2026-05-28,41,17,0.0029037191313864,0.0,0.397764320914447,val,4
S27093,8,9,2026-05-28,42,27,0.0027674385473434,0.0164070138015972,0.3813650175085533,val,4
S27720,8,9,2026-05-28,45,29,0.0028570813616679,0.0,0.4028504657062522,val,4
S30095,8,9,2026-05-28,30,18,0.0028858548575997,0.0,0.4158611085450795,val,4
S31776,8,9,2026-05-28,31,16,0.0030481882854052,0.0,0.3573831540637158,val,4
S31798,8,9,2026-05-28,58,26,0.0029432404051932,0.0044134819886421,0.3632343411663973,val,4
S36151,8,9,2026-05-28,36,31,0.0018832329716827,0.0,0.2509962192703168,val,4
S38024,8,9,2026-05-28,22,18,0.002999208155732,0.0203971074685424,0.4161243481143938,val,4
S38565,8,9,2026-05-28,23,18,0.0029677118436797,0.0,0.35296168770149,val,4
S39866,8,9,2026-05-28,55,23,0.0030823707673993,0.001913540319103,0.4311454069649783,val,4
S42578,8,9,2026-05-28,52,15,0.0028025376933996,0.0024642143519413,0.3488924208054318,val,4
S42648,8,9,2026-05-28,39,16,0.00303042935912,0.0024667460790152,0.3608977023517554,val,4
S43650,8,9,2026-05-28,55,28,0.002785246976496,0.012500677176445,0.4376244851732731,val,4
S05930,8,10,2026-05-28,54,22,0.0030222492977443,0.0,0.4342225662522996,val,1
S06610,8,10,2026-05-28,63,20,0.0030378666282279,0.0122300454320349,0.4145649191394875,val,1
S10732,8,10,2026-05-28,52,18,0.0029386428042648,0.0,0.4470805468425709,val,1
S14928,8,10,2026-05-28,22,22,0.0028139741514112,0.0,0.4023562697034205,val,1
S18184,8,10,2026-05-28,46,28,0.0027603463015783,0.0,0.4072223231901895,val,1
S19330,8,10,2026-05-28,47,28,0.0028148800654489,0.0,0.3880835090537162,val,1
S20142,8,10,2026-05-28,30,20,0.0025819740845331,0.0,0.3251368664721347,val,1
S21760,8,10,2026-05-28,35,27,0.0027256242850029,0.0,0.3651218500685458,val,1
S22494,8,10,2026-05-28,23,21,0.0027163127804721,0.0031652925985014,0.3892330755349006,val,1
S22495,8,10,2026-05-28,32,16,0.0026387609900317,0.0031369727266415,0.3692121362574663,val,1
S22965,8,10,2026-05-28,51,19,0.0028773245500489,0.0031933280646632,0.3765075138634527,val,1
S23098,8,10,2026-05-28,37,32,0.0012703550053458,0.0,0.2280496137018901,val,1
S24221,8,10,2026-05-28,15,25,0.0019039726904767,0.0,0.2964497980891123,val,1
S25735,8,10,2026-05-28,31,21,0.0026971413845659,0.0,0.310383342589855,val,1
S27345,8,10,2026-05-28,41,12,0.0016144046305299,0.0,0.2876116662578321,val,1
S29866,8,10,2026-05-28,26,17,0.0027598646918161,0.0,0.325528187982949,val,1
S30857,8,10,2026-05-28,49,27,0.0028343316736767,0.0222549450170933,0.4061625531299013,val,1
S30874,8,10,2026-05-28,35,18,0.0025215313841752,0.0017819943277363,0.3306327578191337,val,1
S36073,8,10,2026-05-28,54,15,0.0029513714482222,0.0201472328971477,0.4195212437113254,val,1
S37302,8,10,2026-05-28,62,20,0.0029310755441664,0.0,0.3996494930351194,val,1
S38566,8,10,2026-05-28,56,26,0.0030419217526762,0.0,0.4480684064473763,val,1
S41981,8,10,2026-05-28,52,19,0.0028668064046969,0.0022980214821082,0.4169145503344086,val,1
S05930,8,10,2026-05-28,52,22,0.0028972716789747,0.0,0.4342225662522996,val,2
S06610,8,10,2026-05-28,61,20,0.0030244600646382,0.0122300454320349,0.4145649191394875,val,2
S10732,8,10,2026-05-28,50,18,0.0028963299918766,0.0,0.4470805468425709,val,2
S14928,8,10,2026-05-28,20,22,0.002930342117176,0.0,0.4023562697034205,val,2
S18184,8,10,2026-05-28,44,28,0.002773989063178,0.0,0.4072223231901895,val,2
S19330,8,10,2026-05-28,45,28,0.0027443376482616,0.0,0.3880835090537162,val,2
S20142,8,10,2026-05-28,28,20,0.002653790406057,0.0,0.3251368664721347,val,2
S21760,8,10,2026-05-28,37,27,0.0026605814247733,0.0,0.3651218500685458,val,2
S22494,8,10,2026-05-28,25,21,0.0028060562436913,0.0031652925985014,0.3892330755349006,val,2
S22495,8,10,2026-05-28,30,16,0.0027401006737184,0.0031369727266415,0.3692121362574663,val,2
S22965,8,10,2026-05-28,53,19,0.0029298071267763,0.0031933280646632,0.3765075138634527,val,2
S23098,8,10,2026-05-28,40,32,0.0011845674399356,0.0,0.2280496137018901,val,2
S24221,8,10,2026-05-28,17,25,0.0027264681492881,0.0,0.2964497980891123,val,2
S25735,8,10,2026-05-28,33,21,0.0026727116796857,0.0,0.310383342589855,val,2
S27345,8,10,2026-05-28,40,12,0.0017644764255234,0.0,0.2876116662578321,val,2
S29866,8,10,2026-05-28,28,17,0.0025961424420929,0.0,0.325528187982949,val,2
S30857,8,10,2026-05-28,51,27,0.0027462735293008,0.0222549450170933,0.4061625531299013,val,2
S30874,8,10,2026-05-28,33,18,0.0025419796056828,0.0017819943277363,0.3306327578191337,val,2
S36073,8,10,2026-05-28,57,15,0.0028324056405968,0.0201472328971477,0.4195212437113254,val,2
S37302,8,10,2026-05-28,60,20,0.0030153700837144,0.0,0.3996494930351194,val,2
S38566,8,10,2026-05-28,54,26,0.0029828495583862,0.0,0.4480684064473763,val,2
S41981,8,10,2026-05-28,54,19,0.0029328131246158,0.0022980214821082,0.4169145503344086,val,2
S05930,8,10,2026-05-28,58,22,0.0030038773352834,0.0,0.4342225662522996,val,3
S06610,8,10,2026-05-28,64,19,0.0028694836660463,0.0122300454320349,0.4145649191394875,val,3
S10732,8,10,2026-05-28,56,18,0.0030827297190157,0.0,0.4470805468425709,val,3
S14928,8,10,2026-05-28,26,22,0.0026874622638741,0.0,0.4023562697034205,val,3
S18184,8,10,2026-05-28,50,28,0.0028279717143873,0.0,0.4072223231901895,val,3
S19330,8,10,2026-05-28,51,28,0.0028308258578483,0.0,0.3880835090537162,val,3
S20142,8,10,2026-05-28,34,20,0.0026618766803655,0.0,0.3251368664721347,val,3
S21760,8,10,2026-05-28,31,27,0.0027103705613625,0.0,0.3651218500685458,val,3
S22494,8,10,2026-05-28,19,21,0.002790062678003,0.0031652925985014,0.3892330755349006,val,3
S22495,8,10,2026-05-28,36,16,0.0027502320592629,0.0031369727266415,0.3692121362574663,val,3
S22965,8,10,2026-05-28,47,19,0.002751758781829,0.0031933280646632,0.3765075138634527,val,3
S23098,8,10,2026-05-28,30,31,0.0012830724103637,0.0,0.2280496137018901,val,3
S24221,8,10,2026-05-28,17,24,0.0026520689570068,0.0,0.2964497980891123,val,3
S25735,8,10,2026-05-28,27,21,0.0027831774722001,0.0,0.310383342589855,val,3
S27345,8,10,2026-05-28,43,12,0.0016996480620513,0.0,0.2876116662578321,val,3
S29866,8,10,2026-05-28,22,17,0.0028974117197406,0.0,0.325528187982949,val,3
S30857,8,10,2026-05-28,45,27,0.0027237862357295,0.0222549450170933,0.4061625531299013,val,3
S30874,8,10,2026-05-28,39,18,0.0027520916312011,0.0017819943277363,0.3306327578191337,val,3
S36073,8,10,2026-05-28,50,15,0.0028406076222225,0.0201472328971477,0.4195212437113254,val,3
S37302,8,10,2026-05-28,65,19,0.0018931307062913,0.0,0.3996494930351194,val,3
S38566,8,10,2026-05-28,60,26,0.0030402486394024,0.0,0.4480684064473763,val,3
